261.756206896552,0.377768901034483,7784195.34482759
261.825625,0.7381437725,7784232.0625
262.006,1.20953333236364,7784308.72727273
262.492608695652,1.0296489873913,7784367.15217391
262.21,1.36170004846154,7784425.61538462
262.496666666667,1.23969201,7784468.26666667
262.5,1.01257319083333,7784490.91666667
262.444444444444,0.468748616666667,7784511.11111111
